BirthMean_0,BirthSTD_0,DeathMean_0,DeathSTD_0,LifeMean_0,LifeSTD_0,NumBar_0,NumPrev_0,NumNext_0,DistQ0_0,DistQ1_0,DistQ2_0,DistQ3_0,DistQ4_0,CosSimQ0_0,CosSimQ1_0,CosSimQ2_0,CosSimQ3_0,CosSimQ4_0
9.833333333333334,7.789772497034528,13.291666666666666,7.506825597784696,3.4583333333333335,5.7025518167064675,12,2,3,1.118033988749895,6.375787515427968,14.95821694508815,20.25457249080741,29.34706118165838,0.7151872024010241,0.9011017071672922,0.9615151222902221,0.9983497975504421,1.0
9.041666666666666,7.534527007199737,12.5,7.754031209635412,3.4583333333333335,5.731703983594718,12,3,2,1.0,6.642766952966369,15.22172260574025,20.413911092686593,29.34706118165838,0.7237375449666366,0.7826010541756486,0.9555202259280795,0.9985180008958094,1.0
9.045454545454545,7.098189735465033,12.727272727272727,7.32791560455209,3.6818181818181817,5.963040435857318,11,2,1,1.4142135623730951,6.697811566101118,14.142135623730951,18.79707451157439,27.932955446926844,0.7245580616896932,0.8268275599178233,0.976853477736443,0.9967086521933276,1.0
9.05,6.672518265242891,13.05,6.657514551242078,4.0,6.164414002968976,10,1,1,1.4142135623730951,6.324555320336759,12.806248474865697,17.204650534085253,25.45584412271571,0.7254636985092164,0.830049599782593,0.9778024140774093,0.9983855240813257,0.9999962366683978
9.454545454545455,7.203075559832838,13.045454545454545,7.072528625394513,3.590909090909091,5.984138814848123,11,3,2,1.4142135623730951,6.898939917701165,13.729530217745982,18.076179864432433,30.405591591021544,0.7151872024010241,0.7359310117618296,0.9913233078017157,0.9992359428440633,1.0
9.6,6.575712889109438,13.45,6.334232392326634,3.85,6.180817098086628,10,2,1,1.4142135623730951,6.324555320336759,12.727922061357855,17.10263137648707,27.95084971874737,0.7237375449666366,0.7893522173763263,0.9921235038296502,0.9995394374416134,1.0
9.954545454545455,7.020925040886854,13.409090909090908,6.744756151054691,3.4545454545454546,5.994143146949003,11,2,2,1.4142135623730951,7.343420458864692,12.806248474865697,17.266186992624355,29.706901555025897,0.7151872024010241,0.813733471206735,0.9901945110643081,0.9996626636819385,1.0
9.136363636363637,6.769218126902603,12.545454545454545,6.923131666097048,3.409090909090909,6.010665451807621,11,2,1,1.4142135623730951,7.343420458864692,12.727922061357855,17.087606641281198,29.34706118165838,0.7237375449666366,0.8389455462412654,0.981043742203262,0.9996892015798323,1.0
10.272727272727273,6.952316933497901,13.681818181818182,6.474680502025238,3.409090909090909,6.010665451807621,11,1,2,1.4142135623730951,6.697811566101118,12.727922061357855,17.087606641281198,29.34706118165838,0.7151872024010241,0.9158342922901999,0.9864194239018963,0.999629328702015,0.9999961473503642
9.409090909090908,6.758221194886142,12.818181818181818,6.654706903158256,3.409090909090909,6.010665451807621,11,2,1,1.4142135623730951,6.697811566101118,12.727922061357855,16.944743532082885,29.34706118165838,0.7237375449666366,0.7960751061847855,0.9845533214627521,0.9996853021656533,1.0
9.45,6.206649659840646,13.15,5.805385430787521,3.7,6.229767250869008,10,1,1,1.4142135623730951,5.830951894845301,11.40175425099138,15.890248582070704,24.08318915758459,0.7245580616896932,0.9122695335844623,0.98844460034576,0.9996156072788193,0.9999961473503642
8.55,6.059909240244445,12.25,5.963430220938282,3.7,6.229767250869008,10,1,1,1.4142135623730951,5.830951894845301,11.40175425099138,15.890248582070704,24.08318915758459,0.7254636985092164,0.8358690344794191,0.9894610641341027,0.9993481375437278,0.9999952149132014
8.954545454545455,6.850529327440012,12.318181818181818,6.599837213118928,3.3636363636363638,6.015475909121667,11,2,2,1.4142135623730951,6.697811566101118,12.419742348374221,17.474599837030908,29.025850547399983,0.7151872024010241,0.7816547582898237,0.9953393556731204,0.9993132081038523,1.0
8.136363636363637,6.619842449000337,11.454545454545455,6.8039244873640445,3.3181818181818183,6.016162803318495,11,2,1,1.4142135623730951,6.697811566101118,12.727922061357855,17.215177413825266,28.64000698323937,0.7237375449666366,0.8015428442915307,0.9908007337732672,0.9990760075582685,1.0
8.5,7.277247648206933,11.5,7.3682879060651985,3.0,5.841660722773962,12,2,2,1.4142135623730951,7.207244135365084,13.16186753299586,19.25352642973116,30.405591591021544,0.7151872024010241,0.8574929257125441,0.9838020214314358,0.9986069393080876,1.0
8.363636363636363,7.00029515316354,11.636363636363637,7.064929096636134,3.272727272727273,6.031597241963044,11,1,1,1.4142135623730951,7.343420458864692,13.038404810405298,18.492925774294257,28.284271247461902,0.7237375449666366,0.9243474654483035,0.9776840139877278,0.9989298717371347,0.9999968632629671
8.666666666666666,7.6112124891869595,11.666666666666666,7.567290723164327,3.0,5.841660722773962,12,2,2,1.118033988749895,7.478719056710417,13.967624923932338,19.530367996400138,30.405591591021544,0.7151872024010241,0.8995081585759975,0.9486832980505138,0.9994022068039204,1.0
8.590909090909092,7.30136407497749,11.818181818181818,7.262208301989665,3.227272727272727,6.050408086776373,11,2,1,2.5,7.171292564700382,14.142135623730951,18.634614970166375,29.34706118165838,0.7237375449666366,0.8157251124579326,0.9761870601839526,0.9996167883581579,1.0
8.55,6.980150428178464,12.05,6.7692318618880245,3.5,6.2809234989768825,10,1,1,2.8284271247461903,7.615773105863909,13.038404810405298,17.84656829757475,26.870057685088806,0.7245580616896932,0.7992320830975101,0.9734171683335759,0.999688425466147,0.9999961473503642
9.0,7.54983443527075,12.136363636363637,7.299099910545973,3.1363636363636362,6.056892801859972,11,3,2,2.692582403567252,7.822095952938373,14.142135623730951,18.66815470259447,30.405591591021544,0.7151872024010241,0.7384854939281259,0.9913233078017157,0.9997579420864997,1.0
9.1,7.070360669725414,12.5,6.88113362753551,3.4,6.244197306299665,10,2,2,1.8027756377319946,7.433034373659253,14.142135623730951,17.84656829757475,27.613402542968153,0.7264684169547159,0.7498378553650925,0.9869328807756818,0.9997852982986981,1.0
9.5,7.528732840380124,12.636363636363637,7.444005853067008,3.1363636363636362,5.996555485105629,11,2,3,1.118033988749895,8.200609733428363,14.142135623730951,19.487171047075222,29.34706118165838,0.7151872024010241,0.7648231909965693,0.9975324047967967,0.999638267992897,1.0
8.727272727272727,7.2499643772279585,11.909090909090908,7.792240259672619,3.1818181818181817,5.997244546352961,11,3,3,1.0,7.7862223358545535,14.142135623730951,19.09515757638402,29.706901555025897,0.7288480720939872,0.7498378553650925,0.9965812778866602,0.999637400469247,1.0
8.8,6.764613810115105,12.25,7.494164396382027,3.45,6.2547981582142205,10,2,1,2.0,7.810249675906654,14.142135623730951,18.034688796871432,28.6574597618142,0.7302714135188956,0.773957299203321,0.9977998015169225,0.9995226560531147,1.0
11.181818181818182,7.465900442778996,14.363636363636363,7.189294152642744,3.1818181818181817,6.023713469857457,11,1,3,0.0,7.259226804203012,13.793114224133722,18.832842183906692,27.932955446926844,0.7151872024010241,0.9802210449466682,0.9974097843461114,0.9994703043550057,0.9999999999999999
10.272727272727273,7.334115911161147,13.590909090909092,7.437063758996013,3.3181818181818183,5.970658282851105,11,1,2,0.5,7.259226804203012,14.142135623730951,18.886563938568635,28.64000698323937,0.7237375449666366,0.9175594328736705,0.9971237349771284,0.9996552278895032,0.9999988794884193
10.416666666666666,7.618052390356883,13.5,7.710922988419307,3.0833333333333335,5.776508941874457,12,2,2,1.0,6.9837153683511906,14.142135623730951,19.544807712488748,30.405591591021544,0.7151872024010241,0.7893522173763263,0.9960061602486908,0.9995304909881003,1.0
10.454545454545455,7.110985564777877,13.818181818181818,7.084787567459808,3.3636363636363638,5.958534402972342,11,1,1,1.0,6.555664084966109,14.142135623730951,18.614432947932528,28.284271247461902,0.7237375449666366,0.9188501470094521,0.9956001436530537,0.9996443927930938,0.9999968632629671
10.583333333333334,7.396038729542246,13.666666666666666,7.332386302486312,3.0833333333333335,5.776508941874457,12,2,2,1.0,6.479394161199479,13.724807253940693,19.362731047718242,30.405591591021544,0.7151872024010241,0.7970921481540103,0.9963803144443262,0.9995439761006706,1.0
10.636363636363637,6.822725758585017,14.0,6.59545297913646,3.3636363636363638,5.958534402972342,11,1,1,1.0,5.743903072168841,12.206555615733702,17.10263137648707,28.284271247461902,0.7237375449666366,0.920780416624923,0.9973104397981424,0.9995259754918924,0.9999987481997549
9.772727272727273,6.617345101953434,13.090909090909092,6.710975345107791,3.3181818181818183,5.978266422758992,11,2,1,1.0,5.743903072168841,12.206555615733702,17.235281374238568,27.932955446926844,0.7245580616896932,0.7763692513727204,0.9971501702319725,0.9994058077893131,1.0
10.909090909090908,6.6017152792360845,14.227272727272727,6.0579160696924506,3.3181818181818183,5.978266422758992,11,1,2,1.0,5.743903072168841,12.041594578792296,16.97056274847714,26.51886121235224,0.7151872024010241,0.9900981211371227,0.9975324047967967,0.9993829048485541,0.9999952149132014
10.0,6.456145768321699,13.363636363636363,6.238046420194055,3.3636363636363638,5.958534402972342,11,1,1,1.0,5.743903072168841,12.041594578792296,16.70872347593783,26.870057685088806,0.7237375449666366,0.981355692530631,0.9956679148304867,0.9990680937789945,0.9999939823426889
10.125,6.9555882808956815,13.25,6.6442330884258824,3.125,5.759503016754136,12,1,2,1.0,6.479394161199479,12.292987009436825,17.06961421948459,29.34706118165838,0.7151872024010241,0.9332205345364395,0.993932892498927,0.9989569529566046,0.9999923257931052
10.192307692307692,7.28681227534336,13.115384615384615,7.030575657998442,2.923076923076923,5.577586167476151,13,2,2,1.0,6.798919902340896,13.124404748406688,17.69250910050109,30.405591591021544,0.7151872024010241,0.8520720914440324,0.9931858544334331,0.999209809955638,1.0
11.0,7.211102550927978,13.961538461538462,6.590965665391291,2.9615384615384617,5.562448058397208,13,1,2,1.0,6.479394161199479,12.553670232248901,17.511495196834883,29.34706118165838,0.7151872024010241,0.9425862492814001,0.993634695066528,0.9996123900907656,0.99999929222681
10.115384615384615,7.041508377946191,13.115384615384615,6.785600835462166,3.0,5.550467755756474,13,2,2,1.0,6.479394161199479,12.907087194830128,17.06961421948459,29.706901555025897,0.7245580616896932,0.8640666733711735,0.9912268867233878,0.9997716591704793,1.0
10.923076923076923,6.983073364176224,14.0,6.3760368689214895,3.076923076923077,5.536057170413149,13,1,3,1.0,5.973994980492188,12.210506490966122,16.890628512694533,29.34706118165838,0.7151872024010241,0.9381616755823508,0.9947706811894201,0.9996315782430022,0.99999893285753
10.038461538461538,6.8091045905789835,13.192307692307692,6.623206467061512,3.1538461538461537,5.534453678078163,13,2,2,1.0,5.973994980492188,12.384758320075075,16.989679983701983,29.34706118165838,0.7237375449666366,0.8474491101174686,0.9943653522031504,0.9995631501103852,1.0
9.958333333333334,6.276471717631031,13.416666666666666,5.97506392341445,3.4583333333333335,5.7135013102494545,12,1,2,1.0,5.656854249492381,11.67765153888853,16.40486830157382,23.430749027719962,0.7245580616896932,0.9057443258705029,0.9957025918476358,0.9996283538237966,0.9999983135512899
10.0,6.7766567659190855,13.307692307692308,6.482338317241055,3.3076923076923075,5.569623870529464,13,1,3,1.0,5.70037866083061,12.553670232248901,17.285548584657363,27.33587386567329,0.7151872024010241,0.868622819615483,0.9936846152845589,0.9994978563659048,0.9999978343822142
9.115384615384615,6.6133717868068285,12.538461538461538,6.797798112006389,3.423076923076923,5.5706861676725445,13,2,3,1.0,5.843421746477498,12.727922061357855,17.392486938241863,27.613402542968153,0.7264684169547159,0.8464304012373485,0.990591493711189,0.9995115445623379,1.0
8.26923076923077,6.407973952624557,11.76923076923077,7.124214894977725,3.5,5.605629039017559,13,2,3,0.5,5.843421746477498,12.727922061357855,17.69180601295413,27.577164466275352,0.7275894061853055,0.8447456918003526,0.9870059266919649,0.9992542800404423,1.0
7.461538461538462,6.168971795830443,10.961538461538462,7.404420557138976,3.5,5.694126528544736,13,3,2,0.0,5.894461788868897,12.727922061357855,17.59018301003863,27.244265451650556,0.7288480720939872,0.773957299203321,0.9821443123114593,0.9990596331896011,1.0
7.75,6.844575537293331,10.964285714285714,7.971969387696327,3.2142857142857144,5.671716437458661,14,3,3,0.0,6.935901533116599,13.124404748406688,18.49990005392818,30.405591591021544,0.7151872024010241,0.7893522173763263,0.9751764643246775,0.9989642787627717,1.0
8.125,6.445686542176869,11.875,7.486446086094523,3.75,6.029441654636577,12,1,1,1.0,7.123328331219236,12.727922061357855,18.21153373637621,28.284271247461902,0.7237375449666366,0.9060687887240179,0.9791915448841648,0.9987057948213418,0.9999897163776966
8.384615384615385,7.095919320702368,11.807692307692308,7.875322854281697,3.423076923076923,5.886249144751082,13,3,2,1.0,7.581402760520032,13.343861418518923,19.277977640352404,30.405591591021544,0.7151872024010241,0.7665204811801636,0.9773240524503717,0.9990059001101078,1.0
8.25,6.73145600891813,11.916666666666666,7.672552088813444,3.6666666666666665,6.063323254527082,12,2,2,1.118033988749895,7.659852574512463,12.907087194830128,18.610888255592297,29.706901555025897,0.7254636985092164,0.8989898688372694,0.9665230847956311,0.9990680020250834,1.0
8.136363636363637,6.353563456442481,12.136363636363637,7.398067650317729,4.0,6.248636214843567,11,2,2,1.4142135623730951,7.709760093665185,12.727922061357855,17.954480082881595,29.025850547399983,0.7264684169547159,0.8157251124579326,0.9829711070254545,0.9993063048340447,1.0
8.05,5.951680434969606,12.45,6.929826837663406,4.4,6.437390775772434,10,1,1,1.4142135623730951,7.280109889280518,11.704699910719626,17.10263137648707,26.90724809414742,0.7275894061853055,0.9253692592709837,0.9673722233802452,0.9991508330917331,0.9999936902944109
8.5,6.858968912705068,12.5,7.3824115301167,4.0,6.263167946596413,11,2,2,1.4142135623730951,8.139410298049853,13.601470508735444,18.076179864432433,30.405591591021544,0.7151872024010241,0.7986155751481344,0.9910476003087768,0.9988033081744869,1.0
8.45,6.4824763786688795,12.9,6.898550572402873,4.45,6.412682745934029,10,1,2,1.4142135623730951,8.48528137423857,13.124404748406688,17.10263137648707,27.225906780123964,0.7302714135188956,0.9354458608096782,0.992733782033708,0.9988548446766834,0.9999999999999999
7.55,6.3578691398927045,12.05,7.100880227126775,4.5,6.391400472509918,10,1,1,1.4142135623730951,8.48528137423857,13.435028842544403,17.84656829757475,27.586228448267445,0.7318939744313496,0.9158524389353738,0.9557790087219501,0.9986322348342057,0.9999375858194374
8.045454545454545,7.275283641626332,12.136363636363637,7.580150241647616,4.090909090909091,6.226111371467535,11,2,2,1.4142135623730951,8.403469931392594,13.509256086106296,18.886563938568635,30.405591591021544,0.7151872024010241,0.8356131984596396,0.9787471355458975,0.9971239737319144,1.0
7.95,7.030113797087498,12.5,7.207634840916957,4.55,6.365728552176883,10,1,2,1.4142135623730951,8.902246907382429,13.45362404707371,18.439088914585774,28.64000698323937,0.7316079601495331,0.8831157194574106,0.9780935773934585,0.9978569490503114,1.0
7.1,6.869497798238238,11.65,7.40962212261867,4.55,6.373578272838579,10,2,1,1.118033988749895,9.0,13.45362404707371,18.439088914585774,28.6574597618142,0.7384854939281259,0.8213892954107032,0.9429903335828895,0.9969116458908569,1.0
9.681818181818182,8.174997156721016,13.818181818181818,7.346219582122518,4.136363636363637,6.212490750279959,11,2,3,0.0,8.742640687119284,13.793114224133722,20.76284084871616,30.405591591021544,0.7151872024010241,0.7763490226392102,0.9872501885672493,0.9987672451583735,1.0
9.8,7.756287771866126,14.35,6.534714989959394,4.55,6.302578837269709,10,2,1,0.0,7.810249675906654,13.45362404707371,19.1049731745428,26.870057685088806,0.7237375449666366,0.7893522173763262,0.9821022792346161,0.9991750475938982,1.0
10.136363636363637,8.011613471281747,14.227272727272727,6.8069604629233496,4.090909090909091,6.048358837577279,11,2,2,0.0,7.655124837953327,13.5,19.503128777192334,29.34706118165838,0.7151872024010241,0.8383166470226389,0.9647085580261223,0.9988323450989582,1.0
9.363636363636363,7.731549618552042,13.409090909090908,7.0221020610193285,4.045454545454546,5.967543066282294,11,3,2,0.0,7.405124837953327,13.901438774457844,18.718239540858967,29.706901555025897,0.7254636985092164,0.7556890827898176,0.9558555213334218,0.9991202921460777,1.0
9.5,7.221495689952325,13.85,6.180817098086628,4.35,6.082968025561206,10,2,1,0.0,7.0710678118654755,13.45362404707371,17.613914953808536,24.758836806279895,0.7264684169547159,0.7633862853691145,0.9557790087219501,0.9993282366214469,1.0
9.863636363636363,7.592133815191128,13.772727272727273,6.562163017715605,3.909090909090909,5.872966502304442,11,2,2,0.0,6.898939917701165,13.45362404707371,18.099280768137938,27.98660393831306,0.7151872024010241,0.7904002767450595,0.9899494936611665,0.999018879529876,1.0
10.125,7.789215300657698,13.666666666666666,6.923189695187874,3.5416666666666665,5.665900683523808,12,3,2,0.0,7.0710678118654755,13.806713152790003,19.576721837934492,29.025850547399983,0.7151872024010241,0.7574099616005768,0.9919361119128036,0.9990946429712655,1.0
9.375,7.469730584164331,12.833333333333334,7.130723821760469,3.4583333333333335,5.643795757781775,12,3,2,0.0,7.0710678118654755,13.8769868465744,18.82153022471871,28.991378028648448,0.7245580616896932,0.7612432304867113,0.988294217448226,0.9989186518741558,1.0
8.625,7.162183675388394,11.958333333333334,7.2957131629166705,3.3333333333333335,5.672790808372504,12,3,1,0.0,7.0710678118654755,13.806713152790003,19.25352642973116,28.6574597618142,0.7254636985092164,0.765704864789611,0.9771839529571953,0.9988645099165203,1.0
9.666666666666666,7.3664027102031895,12.916666666666666,7.097045551182235,3.25,5.691733772176395,12,2,2,0.0,7.0710678118654755,13.129936260969703,17.716857085971924,29.706901555025897,0.7151872024010241,0.9012561510131147,0.9550379047070066,0.9991689185774505,1.0
8.875,7.1008362183618905,12.083333333333334,7.316742596416948,3.2083333333333335,5.709853812100232,12,3,2,0.0,7.0710678118654755,13.105328538354545,17.44878389680949,29.706901555025897,0.7275894061853055,0.7540815958863059,0.9486832980505138,0.9994150921633069,1.0
9.75,6.289872812704562,13.6,5.936328831862332,3.85,6.082968025561206,10,1,2,0.0,6.800735254367722,11.313708498984761,16.140012391568973,26.51886121235224,0.7288480720939872,0.8329269418622891,0.9943963047568369,0.9995934533157905,1.0
8.9,6.0654760736483,12.8,6.2257529665093525,3.9,6.077828559609099,10,2,2,0.0,7.0710678118654755,11.313708498984761,15.890248582070704,26.879360111431225,0.7302714135188956,0.7653620859054907,0.9950806888906446,0.9995538772305935,1.0
8.1,5.778408085277467,12.0,6.526867548832288,3.9,6.110646446980876,10,2,2,0.0,7.0710678118654755,11.672617529928752,15.443445211480501,26.953663943887108,0.7318939744313496,0.7826010541756486,0.9921163776246256,0.9992312164278757,1.0000000000000002
7.3,5.505451843400322,11.2,6.838128398911504,3.9,6.1757590626578045,10,2,2,0.0,7.0710678118654755,10.965856099730654,16.140012391568973,27.101660465735304,0.7337606740181695,0.8,0.9799366622741316,0.9988982694994464,1.0
8.65,6.418917354196111,12.65,6.910318371826294,4.0,6.2088646305101545,10,1,3,0.0,7.0710678118654755,12.727922061357855,16.97056274847714,28.6574597618142,0.7151872024010241,0.8694565573927683,0.9895448959980192,0.9982116928267244,1.0
7.8,6.2257529665093525,11.85,7.183488010709004,4.05,6.222740553807462,10,2,1,0.0,7.0710678118654755,12.727922061357855,17.4928556845359,28.64000698323937,0.7237375449666366,0.7848827655334262,0.9870368489870531,0.9984310124137465,1.0
7.0,5.9833101206606365,10.95,7.329563424925116,3.95,6.270765503509121,10,2,1,0.0,6.726812023536855,12.727922061357855,17.4928556845359,27.932955446926844,0.7245580616896932,0.7943578329771962,0.9841908546725109,0.9980944728019111,1.0
8.35,6.935596585730747,12.3,7.355949972641195,3.95,6.270765503509121,10,1,2,0.0,7.0710678118654755,13.892443989449804,18.034688796871432,28.6574597618142,0.7151872024010241,0.8808929232684737,0.9927599516719092,0.9976450635353975,1.0
7.5,6.7638746292343415,11.5,7.625614729318548,4.0,6.24099351065197,10,2,2,0.0,7.0710678118654755,13.892443989449804,18.66815470259447,28.991378028648448,0.7264684169547159,0.813733471206735,0.9905784684415839,0.9979473707581299,1.0
6.7,6.5505724940649275,10.65,7.835974731965385,3.95,6.270765503509121,10,2,1,0.0,7.0710678118654755,13.892443989449804,19.50640920313116,28.6574597618142,0.7275894061853055,0.8574929257125441,0.9821426574086648,0.9976638940853882,1.0
6.555555555555555,6.370262703655182,10.88888888888889,7.60766345272164,4.333333333333333,6.497862896539309,9,1,1,0.0,7.0710678118654755,14.017289806590377,17.909032308033247,26.1725046566048,0.7288480720939872,0.9161573349021891,0.973798348821282,0.9899242333850498,1.0
5.777777777777778,6.155896500786467,10.0,7.7746025264604,4.222222222222222,6.557909182011152,9,3,1,0.0,6.726812023536855,14.017289806590377,17.909032308033247,25.83118270617898,0.7302714135188956,0.7982930716926093,0.9297395736524553,0.9934511759158268,1.0
6.571428571428571,5.870194517515531,11.857142857142858,6.880169670428016,5.285714285714286,7.085483867221283,7,1,1,2.23606797749979,8.54400374531753,13.892443989449804,16.97056274847714,22.627416997969522,0.7318939744313496,0.862340692672257,0.9631404300805936,0.9917937206093563,0.9997714208084493
5.785714285714286,5.6433092043153374,11.0,7.096276689725595,5.214285714285714,7.120679857475202,7,2,1,2.23606797749979,8.54400374531753,13.647344063956181,16.97056274847714,22.276669409945463,0.7337606740181695,0.813733471206735,0.9558574080776482,0.9919835173301204,1.0
7.125,7.394043210585126,11.625,7.892836942443446,4.5,6.905613658466566,8,2,2,2.23606797749979,9.612205078192686,14.529284756953626,19.218131684809087,30.405591591021544,0.7151872024010241,0.8574929257125441,0.949845846323576,0.9858294308492214,1.0
7.285714285714286,7.210394990454223,12.428571428571429,7.408627072679581,5.142857142857143,7.159979477795239,7,1,1,2.23606797749979,9.848857801796104,14.142135623730951,18.867962264113206,28.284271247461902,0.7237375449666366,0.9191450300180578,0.9370537588613527,0.9965457582448795,0.999766334663983
9.833333333333334,8.778129388175795,13.88888888888889,7.981846687528512,4.055555555555555,6.630922696161457,9,2,3,0.0,10.408321988105435,15.768602014385479,21.39500702247037,30.405591591021544,0.7151872024010241,0.7574099616005768,0.9104843456567977,0.9982388121169651,1.0
10.25,8.314144574157945,14.9375,7.178254923726239,4.6875,6.800448055091664,8,2,3,0.0,9.6915294656703,14.708283051953032,20.5,28.991378028648448,0.7254636985092164,0.7452413135250994,0.8958040173902503,0.9996065292120336,1.0
10.833333333333334,8.442616761275959,15.11111111111111,7.471344434191278,4.277777777777778,6.540944168641401,9,2,3,0.5,8.94951091748213,14.988943532614567,20.00480690234837,30.405591591021544,0.7151872024010241,0.7498378553650925,0.9253072360381913,0.9994186698620338,1.0
12.444444444444445,8.015417243053971,16.88888888888889,5.947818357169,4.444444444444445,6.48692892774233,9,1,3,1.118033988749895,5.492640687119286,14.334210193526602,18.833138234567333,25.51960031034969,0.7151872024010241,0.7714485437096494,0.9978188146916374,0.9994474412867999,0.9999843297721097
11.61111111111111,7.763081353352252,16.166666666666668,6.195876765147035,4.555555555555555,6.426699707921824,9,2,2,1.4142135623730951,5.617640687119286,14.734575306914369,18.723801863174522,25.401771591761076,0.7237375449666366,0.7633862853691145,0.9967632949062579,0.9995519578525138,1.0
10.833333333333334,7.434902674398487,15.333333333333334,6.3595946761129705,4.5,6.4031242374328485,9,2,1,1.4142135623730951,5.492640687119286,14.933034373659254,17.935893185364215,24.60182920028509,0.7245580616896932,0.773957299203321,0.9958205543162508,0.999492618022373,1.0
11.2,7.573638491504595,15.2,6.554387843269576,4.0,6.176568626672903,10,2,2,1.4142135623730951,5.656854249492381,14.983324063771697,18.66815470259447,27.721832551258224,0.7151872024010241,0.7893522173763263,0.9945155025781847,0.9994633938836712,1.0
10.4,7.28285658241325,14.35,6.715839485872187,3.95,6.15,10,2,1,1.4142135623730951,5.656854249492381,14.866068747318506,18.66815470259447,27.28094573140748,0.7237375449666366,0.8024623409461334,0.992414815403068,0.9993867381218571,1.0
9.6,7.002856560004639,13.45,6.835385870600137,3.85,6.164616776410355,10,2,1,1.4142135623730951,5.656854249492381,14.866068747318506,19.5,26.537709019431198,0.7245580616896932,0.807790947859209,0.988703698952078,0.9990382300324079,1.0
8.8,6.734983296193095,12.55,6.965809357138624,3.75,6.193746846618773,10,2,1,0.5,5.656854249492381,14.5,18.66815470259447,25.811818998280614,0.7254636985092164,0.8137334712067349,0.9701425001453319,0.9985681322700887,1.0
10.291666666666666,7.709459377212444,13.375,7.547419536945503,3.0833333333333335,5.830356383237269,12,3,3,0.0,6.324555320336759,13.793114224133722,19.640207956122705,30.405591591021544,0.7151872024010241,0.7415357791237711,0.9772063345706938,0.9994804895710708,1.0
11.45,6.597158479224218,15.2,5.635601121442148,3.75,6.193746846618773,10,1,2,0.5,5.656854249492381,11.661903789690601,15.116216457830975,26.51886121235224,0.7237375449666366,0.9409986903653342,0.9909698725337239,0.9998039984301048,0.9999999119515199
11.545454545454545,6.890225439821998,15.045454545454545,5.971350332495023,3.5,5.9658116875165526,11,1,2,1.0,5.99070478491457,12.103718436910205,15.694331965291237,28.6574597618142,0.7151872024010241,0.8562549798585712,0.996519405453256,0.9997153180412597,0.9999948800393212
10.681818181818182,6.668353781013747,14.181818181818182,6.135858565072903,3.5,5.958187643906492,11,2,1,1.0,5.99070478491457,12.041594578792296,15.890248582070704,28.64000698323937,0.7237375449666366,0.7664669767486516,0.9969151831764532,0.9997824665031428,1.0
9.863636363636363,6.382116025165767,13.272727272727273,6.257227226334638,3.409090909090909,5.995521744747118,11,2,1,1.0,5.99070478491457,12.041594578792296,15.325175768613025,27.932955446926844,0.7245580616896932,0.7741345254512704,0.9960120047387596,0.9996722080421548,1.0
11.0,6.335326640068658,14.409090909090908,5.480619498071785,3.409090909090909,5.995521744747118,11,1,2,1.0,5.656854249492381,11.661903789690601,15.69751852696534,23.69071548096427,0.7151872024010241,0.9743868449961901,0.9973104397981424,0.9996482205210947,0.9999987481997549
10.090909090909092,6.182152397382549,13.545454545454545,5.67472284246931,3.4545454545454546,5.97515517278363,11,1,1,1.0,5.656854249492381,11.661903789690601,15.824037405419897,24.041630560342615,0.7237375449666366,0.9678127999080203,0.9957602001027179,0.9996076746593883,0.9999982200118724
10.208333333333334,6.70962720441473,13.416666666666666,6.140145673262881,3.2083333333333335,5.778762603033821,12,1,2,1.0,6.324555320336759,12.124075097262999,16.79762721038278,26.51886121235224,0.7151872024010241,0.9610265712390375,0.9937301985607889,0.9995615794206032,0.9999979839095824
10.23076923076923,7.116112228909678,13.307692307692308,6.623206467061512,3.076923076923077,5.570686167672545,13,1,3,1.0,6.344197549610781,12.467238838545779,17.511495196834883,27.932955446926844,0.7151872024010241,0.9490576046525455,0.9889805088506836,0.9996030256518061,0.9999999119515199
9.307692307692308,7.009714307627395,12.461538461538462,6.82884588306652,3.1538461538461537,5.544868089520031,13,1,1,1.0,6.344197549610781,12.467238838545779,17.68827189213152,28.284271247461902,0.7237375449666366,0.9158299944756182,0.9828721869343218,0.999617374939395,1.0
8.423076923076923,6.8636336918298095,11.538461538461538,6.940576174435095,3.1153846153846154,5.5613841876676915,13,2,1,1.0,6.344197549610781,12.467238838545779,17.72406496260851,27.932955446926844,0.7245580616896932,0.8640035397603045,0.9743911956946198,0.9993046794322717,1.0
8.208333333333334,6.57158762316146,11.541666666666666,6.546176789207236,3.3333333333333335,5.734883511361751,12,1,1,1.0,6.344197549610781,12.124075097262999,16.97056274847714,24.758836806279895,0.7254636985092164,0.8428592265867306,0.9940693313637453,0.9991900631573583,0.9999878470018548
8.461538461538462,7.188295878240969,11.5,7.100920850359967,3.0384615384615383,5.558989734106848,13,3,2,1.0,6.4031242374328485,12.907087194830128,18.11184811679466,29.706901555025897,0.7151872024010241,0.7633862853691145,0.9896727588234489,0.9992773183447944,1.0
7.6923076923076925,6.924145216721593,10.653846153846153,7.3337591771641275,2.9615384615384617,5.5451348685184545,13,3,2,1.0,6.48404618395885,12.727922061357855,18.142100924954676,29.706901555025897,0.7275894061853055,0.773957299203321,0.9765202689601978,0.9991818592113617,1.0
